Fitness,rseries,cm,gLeak,ELeak,g_Na
6453.2672894109,49.132562056232004,51.46111934866828,0.1137133856873349,-12.313177669150335,4.786199188407874
6349.825837983637,49.07085923942218,54.71915003041737,0.41270666985512694,19.567735239262547,4.74315069900023
7978.302685712641,44.370745682573286,51.46111934866828,0.1137133856873349,-17.561631410437773,4.966369965956467
6359.985273084253,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.717647776468563
6450.847795397614,49.07085923942218,51.46111934866828,0.12684799145260492,-15.202097469351022,4.621224324924608
6359.985273084253,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.717647776468563
6437.544274895882,49.07085923942218,54.71915003041737,0.768125188152726,-17.561631410437773,4.504781928164355
6453.969321763197,49.81493974250146,51.46111934866828,0.12684799145260492,-12.313177669150335,4.786199188407874
6457.501347008765,49.07085923942218,51.46111934866828,0.12684799145260492,-12.313177669150335,4.717647776468563
6423.095766665313,49.132562056232004,54.71915003041737,0.7451303876396639,-18.765401958734838,4.663798197657676
6377.852463364908,49.07085923942218,54.09585080303771,0.43635735434783623,19.567735239262547,4.717647776468563
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6347.302490603691,49.07085923942218,54.71915003041737,0.41270666985512694,19.567735239262547,4.717647776468563
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
6446.671290560806,49.07085923942218,54.09585080303771,0.7451303876396639,-17.561631410437773,4.717647776468563
6347.302490603691,49.07085923942218,54.71915003041737,0.41270666985512694,19.567735239262547,4.717647776468563
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
6359.985273084253,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.717647776468563
6349.825837983637,49.07085923942218,54.71915003041737,0.41270666985512694,19.567735239262547,4.74315069900023
8245.380081872234,43.09790475726354,54.71915003041737,0.4383148344221444,19.567735239262547,4.3536528390905
6655.884122398246,46.52807842532548,54.71915003041737,0.43950427174382856,19.567735239262547,4.717647776468563
6559.7038513655425,49.07085923942218,54.09585080303771,0.41270666985512694,-12.313177669150335,4.717647776468563
6463.411828463791,49.81493974250146,51.46111934866828,0.12684799145260492,19.567735239262547,4.786199188407874
6456.333230759428,49.07085923942218,51.46111934866828,0.13115136826200705,-17.468046624562838,4.448705959176948
6398.224020568679,50.5785023371107,55.10178420445992,0.41270666985512694,19.567735239262547,4.786199188407874
6464.416330146267,49.29211776181329,51.46111934866828,0.12684799145260492,-12.313177669150335,4.909613141736964
6369.413091840535,49.07085923942218,54.09585080303771,0.4266821981775068,19.567735239262547,4.717647776468563
6447.737155734767,49.53604153372274,51.46111934866828,0.12684799145260492,-12.313177669150335,4.786199188407874
6369.312548551413,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.786199188407874
6683.639032433364,49.70951590439473,56.57386928933314,0.41270666985512694,-12.313177669150335,4.786199188407874
6480.818433624422,49.07085923942218,51.46111934866828,0.12461376774962007,19.567735239262547,4.786199188407874
6429.69155374005,49.132562056232004,54.71915003041737,0.7451303876396639,-17.561631410437773,4.663798197657676
6351.266505372596,49.07085923942218,54.71915003041737,0.41270666985512694,20.79166857424439,4.717647776468563
6359.985273084253,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.717647776468563
6451.046733996378,49.70951590439473,51.46111934866828,0.12684799145260492,-12.313177669150335,4.786199188407874
6620.264937124787,49.07085923942218,51.46111934866828,0.41270666985512694,-15.202097469351022,4.786199188407874
6678.947590985558,49.07085923942218,56.57386928933314,0.12684799145260492,19.567735239262547,4.621224324924608
6369.312548551413,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.786199188407874
6451.046733996378,49.70951590439473,51.46111934866828,0.12684799145260492,-12.313177669150335,4.786199188407874
6736.719166743435,49.07085923942218,54.71915003041737,0.768125188152726,20.6887733790342,4.717647776468563
6579.5555054713295,49.07085923942218,54.09585080303771,0.4330447682125919,-17.561631410437773,4.504781928164355
6370.294540673764,49.07085923942218,54.71915003041737,0.43950427174382856,19.567735239262547,4.717647776468563
6449.447237957468,49.70951590439473,51.46111934866828,0.1198242335778409,-12.313177669150335,4.786199188407874
6347.302490603691,49.07085923942218,54.71915003041737,0.41270666985512694,19.567735239262547,4.717647776468563
6453.969321763197,49.81493974250146,51.46111934866828,0.12684799145260492,-12.313177669150335,4.786199188407874
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6401.662357013992,49.07085923942218,56.57386928933314,0.43635735434783623,19.567735239262547,4.717647776468563
6551.713606041702,49.07085923942218,53.20114616803205,0.41270666985512694,-10.250730193299734,5.788021762178622
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6577.943273315493,47.72890279535955,51.46111934866828,0.12684799145260492,-12.313177669150335,4.786199188407874
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6466.321071412803,49.07085923942218,57.79796295601785,0.41270666985512694,19.567735239262547,4.717647776468563
6370.294540673764,49.07085923942218,54.71915003041737,0.43950427174382856,19.567735239262547,4.717647776468563
6370.294540673764,49.07085923942218,54.71915003041737,0.43950427174382856,19.567735239262547,4.717647776468563
6448.278343381306,49.44453469183774,56.038091592907264,0.7324200788155563,-17.561631410437773,4.663798197657676
6355.102362570037,49.07085923942218,54.09585080303771,0.41270666985512694,19.567735239262547,4.717647776468563
6361.263767928663,49.15780029702155,54.09585080303771,0.41270666985512694,19.567735239262547,4.786199188407874
6486.20666466088,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,5.356539822691631
6568.63911114193,49.07085923942218,53.20114616803205,0.41270666985512694,-10.250730193299734,4.786199188407874
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
6456.333230759428,49.07085923942218,51.46111934866828,0.13115136826200705,-17.468046624562838,4.448705959176948
6486.94911289585,48.021352245167186,51.46111934866828,0.12684799145260492,-11.777388880394092,4.448705959176948
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
6460.5013615717635,49.44453469183774,56.038091592907264,0.768125188152726,-17.561631410437773,4.663798197657676
6415.194680718225,49.07085923942218,54.71915003041737,0.7324200788155563,-17.561631410437773,4.504781928164355
6610.1368813407635,49.07085923942218,56.57386928933314,0.7324200788155563,19.567735239262547,4.717647776468563
6659.965408379776,49.44453469183774,56.038091592907264,0.41270666985512694,-17.561631410437773,4.663798197657676
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
6457.501347008765,49.07085923942218,51.46111934866828,0.12684799145260492,-12.313177669150335,4.717647776468563
6594.940813210342,49.15780029702155,56.57386928933314,0.7173634424385517,19.567735239262547,4.717647776468563
6578.487571737911,49.07085923942218,54.71915003041737,0.41270666985512694,-11.865163774222435,4.717647776468563
6508.987422096976,49.07085923942218,54.09585080303771,0.12684799145260492,-12.313177669150335,4.786199188407874
6456.506470852913,49.53604153372274,51.46111934866828,0.41270666985512694,19.567735239262547,4.717647776468563
6450.847795397614,49.07085923942218,51.46111934866828,0.12684799145260492,-15.202097469351022,4.621224324924608
6359.985273084253,49.07085923942218,54.09585080303771,0.41270666985512694,20.79166857424439,4.717647776468563
6361.263767928663,49.15780029702155,54.09585080303771,0.41270666985512694,19.567735239262547,4.786199188407874
7789.958697740456,44.36662449112552,51.46111934866828,0.12684799145260492,-12.313177669150335,4.739586381737989
6379.0993406311845,49.07085923942218,54.71915003041737,0.41270666985512694,20.0511808568472,4.960270778201955
6449.17663694373,49.07085923942218,51.46111934866828,0.1137133856873349,-15.202097469351022,4.717647776468563
6449.447237957468,49.70951590439473,51.46111934866828,0.1198242335778409,-12.313177669150335,4.786199188407874
6450.710999355577,49.132562056232004,51.46111934866828,0.1137133856873349,-17.561631410437773,4.786199188407874
6351.273426829484,49.15780029702155,54.09585080303771,0.41270666985512694,19.567735239262547,4.695689789006378
6552.295444291789,49.07085923942218,54.42170703189423,0.1137133856873349,-17.561631410437773,4.504781928164355
6355.156146634759,49.81493974250146,54.71915003041737,0.41270666985512694,19.567735239262547,4.786199188407874
6453.904135952896,48.714879995669605,51.46111934866828,0.1137133856873349,-10.250730193299734,4.504781928164355
6683.639032433364,49.70951590439473,56.57386928933314,0.41270666985512694,-12.313177669150335,4.786199188407874
6477.421605584083,49.15780029702155,51.46111934866828,0.12684799145260492,19.567735239262547,4.786199188407874
6437.544274895882,49.07085923942218,54.71915003041737,0.768125188152726,-17.561631410437773,4.504781928164355
6347.302490603691,49.07085923942218,54.71915003041737,0.41270666985512694,19.567735239262547,4.717647776468563
6446.671290560806,49.07085923942218,54.09585080303771,0.7451303876396639,-17.561631410437773,4.717647776468563
6395.586014871971,49.07085923942218,56.57386928933314,0.41270666985512694,19.567735239262547,4.717647776468563
