Fitness,rseries,cm,gLeak,ELeak,g_Na
7034.483496311705,46.06647820664163,37.587663209336135,0.10886301279384968,-26.533997992374086,1.3624472708714437
6830.0822332428825,45.61511455638721,40.77774201050193,0.19412647914579453,-13.41114005348194,2.512364422839939
6762.948558907062,47.264940851863145,36.90887235902627,0.278294131924805,29.95106065325715,2.695701201800047
6997.440416101313,41.465780531667065,38.59013880982696,0.11076179438595074,-26.840202805960722,1.0563632525453708
6515.07682926846,41.465780531667065,36.90887235902627,0.11076179438595074,29.95106065325715,0.970356048928322
6762.948558907062,47.264940851863145,36.90887235902627,0.278294131924805,29.95106065325715,2.695701201800047
6762.948558907062,47.264940851863145,36.90887235902627,0.278294131924805,29.95106065325715,2.695701201800047
6529.586471567996,41.465780531667065,37.235529985375415,0.11076179438595074,-28.177252872439308,0.970356048928322
6374.8082383333995,47.264940851863145,37.7986534771012,0.10886301279384968,29.95106065325715,2.213826130663576
7129.096174673687,42.57796874669254,38.795553393762596,0.278294131924805,25.68999033228589,0.970356048928322
6690.8336665462475,41.465780531667065,36.90887235902627,0.278294131924805,25.68999033228589,0.970356048928322
6962.725816465952,42.57796874669254,38.59013880982696,0.10886301279384968,-24.42784746098395,0.9501061932528007
6624.771110309224,47.264940851863145,36.90887235902627,0.15683681309727385,29.95106065325715,2.695701201800047
6632.799444417534,47.264940851863145,36.90887235902627,0.1658088999362024,29.95106065325715,2.695701201800047
6819.800759260046,41.465780531667065,38.59013880982696,0.11076179438595074,-24.18004329285846,0.970356048928322
6529.586471567996,41.465780531667065,37.235529985375415,0.11076179438595074,-28.177252872439308,0.970356048928322
6532.6811261005705,49.56325986182883,38.795553393762596,0.15683681309727385,29.95106065325715,2.695701201800047
6657.235943316707,49.132562056232004,40.687700562445244,0.16251403998007458,19.068531163657696,3.060769163298697
6690.8336665462475,41.465780531667065,36.90887235902627,0.278294131924805,25.68999033228589,0.970356048928322
7016.02642669669,39.72924459426923,37.41092921839912,0.10886301279384968,-24.18004329285846,0.9711063130459467
6589.1046624949395,49.788311950962175,36.90887235902627,0.278294131924805,29.95106065325715,2.695701201800047
