Fitness,rseries,cm,gLeak,ELeak,g_Na
7127.528222695869,40.00894649536234,38.59013880982696,0.12974861642791066,-28.177252872439308,0.970356048928322
6812.175894510761,41.465780531667065,38.59013880982696,0.11076179438595074,-28.177252872439308,0.970356048928322
7016.02642669669,39.72924459426923,37.41092921839912,0.10886301279384968,-24.18004329285846,0.9711063130459467
6745.63459911836,39.72924459426923,36.27262277789311,0.10886301279384968,-16.298391368421687,0.8466734607141346
8122.365929589714,41.465780531667065,38.9533877927444,0.16251403998007458,-20.256436096608553,1.545396204058143
8794.83616784962,48.70628838309712,37.235529985375415,0.11076179438595074,-28.177252872439308,0.970356048928322
6605.477901813095,50.98452158198434,36.90887235902627,0.3482261128303097,-18.318110686420624,2.4935951846928335
7594.106493074694,40.00894649536234,37.30431925268872,0.5290187090274736,18.649575077899705,0.6023583700539848
6830.0822332428825,45.61511455638721,40.77774201050193,0.19412647914579453,-13.41114005348194,2.512364422839939
6765.959693246666,47.264940851863145,40.77774201050193,0.278294131924805,29.95106065325715,2.512364422839939
11143.312039285029,40.00894649536234,38.59013880982696,0.11076179438595074,-28.177252872439308,2.3049591740752113
8202.129472995373,47.264940851863145,37.235529985375415,0.12974861642791066,-28.177252872439308,0.970356048928322
7594.106493074694,40.00894649536234,37.30431925268872,0.5290187090274736,18.649575077899705,0.6023583700539848
6762.948558907062,47.264940851863145,36.90887235902627,0.278294131924805,29.95106065325715,2.695701201800047
7534.821175641755,37.99553096331718,37.587663209336135,0.19412647914579453,-27.2625227995293,0.7236936456038924
6665.321564033211,49.132562056232004,40.687700562445244,0.16251403998007458,19.068531163657696,2.695701201800047
6918.351208759012,43.669625653184625,37.41092921839912,0.11076179438595074,-28.177252872439308,0.970356048928322
7010.302548938691,39.72924459426923,37.8360932688746,0.10886301279384968,-16.298391368421687,0.8466734607141346
6812.175894510761,41.465780531667065,38.59013880982696,0.11076179438595074,-28.177252872439308,0.970356048928322
6775.304425126167,45.61511455638721,40.77774201050193,0.11076179438595074,-28.177252872439308,2.512364422839939
7345.009039139973,45.02365824207563,38.59013880982696,0.278294131924805,29.95106065325715,2.695701201800047
7734.913289496801,49.132562056232004,40.687700562445244,0.16251403998007458,-28.177252872439308,1.7958231439853634
7130.921951852094,39.72924459426923,38.59013880982696,0.11211299897183918,-27.074234102971722,0.8466734607141346
7761.7319459058945,44.18235966871452,38.59013880982696,0.278294131924805,29.95106065325715,2.695701201800047
7528.121848691123,43.669625653184625,38.795553393762596,0.34289724177129655,20.43670122713045,2.213826130663576
6901.472343565797,41.465780531667065,38.795553393762596,0.11076179438595074,20.43670122713045,0.970356048928322
6741.500776956931,47.264940851863145,38.795553393762596,0.34289724177129655,20.43670122713045,2.695701201800047
6762.948558907062,47.264940851863145,36.90887235902627,0.278294131924805,29.95106065325715,2.695701201800047
6773.3754605199,42.451682265319654,37.97588618507939,0.10886301279384968,-25.481863436136152,0.9581885040417687
7130.945994824617,39.72924459426923,38.59013880982696,0.10886301279384968,-27.38047813428721,0.8466734607141346
7113.724209863004,40.00894649536234,38.59013880982696,0.10886301279384968,-25.014076260558436,0.970356048928322
6812.175894510761,41.465780531667065,38.59013880982696,0.11076179438595074,-28.177252872439308,0.970356048928322
7613.0663712641635,44.18235966871452,38.59013880982696,0.11076179438595074,29.95106065325715,2.695701201800047
7248.036901759613,41.465780531667065,38.59013880982696,0.4806254730974153,26.462622261274948,0.970356048928322
6812.175894510761,41.465780531667065,38.59013880982696,0.11076179438595074,-28.177252872439308,0.970356048928322
7113.724209863004,40.00894649536234,38.59013880982696,0.10886301279384968,-25.014076260558436,0.970356048928322
6653.8323615616555,49.788311950962175,36.90887235902627,0.3160305702817521,29.95106065325715,2.695701201800047
6739.404207468259,39.72924459426923,36.27262277789311,0.10886301279384968,-24.18004329285846,0.8466734607141346
6812.175894510761,41.465780531667065,38.59013880982696,0.11076179438595074,-28.177252872439308,0.970356048928322
6758.804517330501,47.264940851863145,38.795553393762596,0.278294131924805,29.95106065325715,2.695701201800047
