Fitness,rseries,cm,gLeak,ELeak,g_Na
5281.556855295197,41.74278032275375,37.73004135109299,0.23306530012772206,11.489725560815444,0.6048829672767139
5216.211424733758,40.63569456118739,40.61004468355697,0.10682576478835819,-9.261412289114649,0.6598730287438469
4572.4351267036955,41.03172464913158,36.78920510482674,0.7346994170832829,-13.73590255082224,0.7767767273401887
5081.678270309055,45.61511455638721,40.12980970054694,0.6757512736297673,-23.818106678611308,1.5736103117149622
4967.84529625395,40.63569456118739,37.94761383202415,0.23306530012772206,11.489725560815444,0.6048829672767139
5114.0289262339875,38.29875108700635,39.32831531583853,0.3588996764099351,-6.5324513929222725,0.6240427699223123
5286.424924661303,40.63569456118739,40.50781963381531,0.11566379402033983,-8.953199758938432,0.6240427699223123
5533.474408029812,41.788686480349526,38.685153941467455,0.27772950619688647,-15.832595573096276,1.3599837828634467
4974.5815813230665,45.61511455638721,40.12980970054694,0.12974861642791066,21.04941624241836,1.5499880518793772
5192.501039234523,40.63569456118739,40.50781963381531,0.11377819745779233,-8.953199758938432,0.6598730287438469
10437.242536244943,34.07665660670068,40.61004468355697,0.10682576478835819,-9.624484508120219,0.6598730287438469
5081.678270309055,45.61511455638721,40.12980970054694,0.6757512736297673,-23.818106678611308,1.5736103117149622
6922.631286929477,42.938019287168885,43.23318821701554,0.3588996764099351,-5.076320578755925,0.6240427699223123
5191.181524783557,44.576566252302186,40.12980970054694,0.27772950619688647,-15.832595573096276,1.755770551660431
4603.442631942287,38.29875108700635,36.07367784441469,0.3588996764099351,-6.5324513929222725,0.6240427699223123
4974.5815813230665,45.61511455638721,40.12980970054694,0.12974861642791066,21.04941624241836,1.5499880518793772
4991.828692372773,45.61511455638721,40.12980970054694,0.19412647914579453,21.04941624241836,1.5499880518793772
5423.396307483941,46.233982306805395,40.50781963381531,0.7627224312806807,20.958522771738043,1.5499880518793772
5114.0289262339875,38.29875108700635,39.32831531583853,0.3588996764099351,-6.5324513929222725,0.6240427699223123
5285.286221026338,45.63066270505248,40.12980970054694,0.7627224312806807,-29.831759092260945,1.3767905569993348
5288.394482286031,40.63569456118739,40.50781963381531,0.10682576478835819,-8.953199758938432,0.6240427699223123
6024.258375283075,41.21479072350103,40.12980970054694,0.11377819745779233,-6.377589767089961,0.5228168691671667
4991.828692372773,45.61511455638721,40.12980970054694,0.19412647914579453,21.04941624241836,1.5499880518793772
4928.069435491089,40.63569456118739,37.73004135109299,0.23306530012772206,11.489725560815444,0.6048829672767139
