Fitness,rseries,cm,gLeak,ELeak,g_Na
6282.641442575239,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,7.384289558892989
9314.460291661657,37.99553096331718,38.59013880982696,0.10886301279384968,-28.177252872439308,0.970356048928322
16447.24949991281,36.54075399714895,56.553850948162236,0.18592828085690075,11.660756170630783,0.391941484673154
6282.641442575239,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,7.384289558892989
9606.507475825092,48.37462886601915,56.57386928933314,0.41270666985512694,-17.561631410437773,4.717647776468563
6621.870077460447,42.503071276407375,52.355011983657846,0.2360222922686931,27.34938476634707,9.035505010402739
13282.745595739772,38.917686517249194,52.18021668016826,6.751592950519982,-25.397159341879465,4.4539041081249415
6707.118797436018,48.70628838309712,38.9533877927444,2.129710593796016,-29.527421032436774,7.1605848778101215
9842.233205704593,50.0532881311485,55.03208680775778,0.10885973770447355,-24.229002570162137,4.688109600718088
8959.522635472129,46.00558561970633,48.07742305853934,2.2386508728953216,17.245337441609983,5.346236925750914
7317.091199176349,42.62015921081144,37.52671001045413,0.25939214561379687,19.48800038111876,6.696340340019929
13000.340809971944,47.333818436602556,47.67189359686763,0.7451303876396639,-6.5324513929222725,1.1506201582074793
8682.974272117628,49.07085923942218,55.44031346527636,0.26039758315894196,0.7134995013169494,6.7882209460750715
6869.943040880298,41.37373630411395,45.242436331260606,0.9796137108774263,18.0472365566183,7.384289558892989
8480.314564321274,38.44958840425002,41.760864819817996,0.11975033827549152,-9.73872655960815,3.6902106532843235
11822.08823894422,42.87576201973182,37.30431925268872,1.0836211651321985,1.6644608621178065,0.6401550986453737
13000.340809971944,47.333818436602556,47.67189359686763,0.7451303876396639,-6.5324513929222725,1.1506201582074793
12564.949324592979,48.01931732923892,37.587663209336135,0.19412647914579453,22.14848093560435,0.7236936456038924
11182.868071912299,43.05910044650253,57.28356128555342,0.9193722847820996,-16.468345779126743,2.097282810324047
12173.864267796385,42.20659074499606,38.00648629366579,4.373206545199851,13.556957248637886,6.535927737451514
6282.641442575239,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,7.384289558892989
6486.637109997016,44.3499822373305,37.268265833615764,0.45671343805898634,-1.2956282564834467,6.239663896898377
7635.993451680954,47.264940851863145,35.95147582957652,0.278294131924805,29.95106065325715,2.695701201800047
7064.168487536277,40.368511626121446,39.505737431357495,0.23643026981598989,-9.944137159187544,3.6830773264014742
6374.536861671444,42.87576201973182,45.242436331260606,1.0836211651321985,26.88346491352982,7.384289558892989
10119.95541261017,38.97686494791474,37.173330059847984,0.29119430113994277,0.6930902504191351,0.6401550986453737
16326.134365113052,48.97530687284956,37.26356519244918,3.681810479691753,-18.302576890159052,0.4443857174743423
11182.868071912299,43.05910044650253,57.28356128555342,0.9193722847820996,-16.468345779126743,2.097282810324047
8543.244585527398,38.66213065611562,46.77058655672603,0.2289620229491118,-18.10999331177871,2.5144459026319264
6325.700875587396,41.06220066534133,45.54886803254786,0.13932535623070288,-29.527421032436774,7.1605848778101215
6595.018196915554,49.07085923942218,45.299289211135545,0.9796137108774263,18.0472365566183,6.7882209460750715
8664.642454024455,49.07085923942218,55.44031346527636,0.23643026981598989,18.0472365566183,6.7882209460750715
8073.994752870792,41.06220066534133,45.54886803254786,0.25740932462259897,10.262803420960601,2.0643478323755233
6476.655555808226,43.81307741573764,37.52671001045413,0.13932535623070288,-22.093111319817762,6.696340340019929
12614.03867536181,40.33098748746576,36.708311137487904,0.35746489776735013,-15.623696482662615,0.30577405505307353
6784.260328099069,41.626332183123075,52.988300574123414,0.8715467468001987,-6.604709141766726,5.805363437944786
7986.253542066655,44.10188632860617,59.86627770632995,0.5100044384558314,28.858594384327596,8.390771140281933
9831.585762602237,44.262648679188004,64.36209952094892,2.5750464872540104,-1.650049227428397,8.39372666845894
16032.076256753555,36.898514545387116,60.110840572107136,4.197683719938686,27.34938476634707,0.8821852129500222
6665.741761563896,42.503071276407375,52.355011983657846,0.2360222922686931,3.7477653175401002,9.035505010402739
6982.218879957797,41.21479072350103,40.546515829797045,0.7266734293143806,-6.388090787677719,2.7926992119602563
8243.641091658774,38.66213065611562,39.88294022538587,0.11612614847933383,29.92101409155312,2.2333633998942943
9210.081253274528,47.839650454790785,40.90830361502793,0.25740932462259897,-22.093111319817762,2.0083009695887477
7502.784504023055,43.81307741573764,57.3098976748487,1.2040300150987593,1.064865368913125,6.696340340019929
12873.433993650053,45.62365179565356,54.377507654547685,0.45583202538810774,29.84107377565241,1.368520224876382
15976.948642145173,50.9781753929241,39.62324177939183,7.494951934048912,10.783748701216837,6.76364115732306
10154.118921083882,48.32762466014594,63.23083801595274,0.835649831151838,4.06230422521466,6.928845514018034
8324.966693973294,44.10188632860617,61.30323608383408,0.5100044384558314,28.858594384327596,8.390771140281933
