Fitness,rseries,cm,gLeak,ELeak,g_Na
6080.192989268033,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,6.698316637530754
5802.5276882206645,42.43999402431327,45.242436331260606,0.26039758315894196,0.6287951958902664,7.879135514758793
6875.228366031501,42.49434171987835,38.49152823158587,0.13932535623070288,-22.093111319817762,6.696340340019929
5938.938237923083,44.10188632860617,39.505737431357495,0.26039758315894196,-29.527421032436774,7.1605848778101215
6497.428935683139,41.06220066534133,45.242436331260606,0.26039758315894196,27.34938476634707,7.2409302955594494
5702.933300666493,42.503071276407375,45.54886803254786,0.5100044384558314,1.5038719391857072,7.384289558892989
5947.606996645472,42.503071276407375,39.505737431357495,0.26039758315894196,1.5038719391857072,3.6830773264014742
5311.625951246057,43.81307741573764,44.48276044872385,0.23271366229923732,0.7134995013169494,7.879135514758793
5996.485460001016,42.87576201973182,45.242436331260606,1.0836211651321985,0.7030000380401261,7.384289558892989
6137.908844479775,49.07085923942218,45.299289211135545,0.26039758315894196,0.7134995013169494,6.7882209460750715
6053.869125326973,44.012816672382435,45.242436331260606,1.0836211651321985,29.208310291080323,7.401163047616509
6164.252897979012,45.99698542494193,37.244447075613856,0.3912321057194287,-22.681657515535086,4.132212359314703
6207.027077719023,42.503071276407375,45.242436331260606,0.23723803722221098,29.600937946189703,9.035505010402739
6135.077808181543,41.37373630411395,45.242436331260606,0.2360222922686931,27.34938476634707,6.7882209460750715
5421.589874072333,42.87576201973182,45.242436331260606,0.26039758315894196,0.7134995013169494,7.261180458353342
6080.173041380162,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,6.696340340019929
6552.816004972573,42.87576201973182,45.242436331260606,1.0836211651321985,27.34938476634707,8.390771140281933
5744.0345964102435,42.503071276407375,45.242436331260606,0.5100044384558314,0.7030000380401261,7.384289558892989
5595.244630691472,43.81307741573764,48.07742305853934,0.25740932462259897,-22.093111319817762,9.035505010402739
7410.445837966884,42.503071276407375,37.52671001045413,0.25740932462259897,27.34938476634707,6.696340340019929
6137.908844479775,49.07085923942218,45.299289211135545,0.26039758315894196,0.7134995013169494,6.7882209460750715
6505.546791504101,43.81307741573764,36.14445783520889,0.41270666985512694,-22.093111319817762,4.717647776468563
5146.5839430908045,43.81307741573764,45.242436331260606,0.26039758315894196,0.7134995013169494,6.535927737451514
6042.2577627912915,43.81307741573764,38.9533877927444,0.13932535623070288,-22.093111319817762,6.696340340019929
5146.5839430908045,43.81307741573764,45.242436331260606,0.26039758315894196,0.7134995013169494,6.535927737451514
6365.207983225199,43.81307741573764,37.52671001045413,0.13932535623070288,-22.093111319817762,6.308306623139353
5785.310704623206,43.81307741573764,40.211478417189674,0.24764374919328294,-20.83906909659146,6.696340340019929
5097.609907207295,46.00558561970633,45.242436331260606,0.26039758315894196,1.5038719391857072,7.384289558892989
6604.482661080758,41.37373630411395,49.88989688011902,0.26039758315894196,0.7134995013169494,9.035505010402739
5033.583107076116,45.61511455638721,45.242436331260606,0.19297917562916775,0.5760568072334843,8.106722753094422
6135.121347521083,41.37373630411395,45.242436331260606,0.2360222922686931,27.63814990027767,6.7882209460750715
5146.5839430908045,43.81307741573764,45.242436331260606,0.26039758315894196,0.7134995013169494,6.535927737451514
6164.252897979012,45.99698542494193,37.244447075613856,0.3912321057194287,-22.681657515535086,4.132212359314703
6072.178333993973,43.81307741573764,37.52671001045413,0.25740932462259897,-22.093111319817762,3.6830773264014742
6110.906167276403,42.503071276407375,45.242436331260606,0.5100044384558314,27.34938476634707,8.390771140281933
6176.741845024658,42.503071276407375,45.242436331260606,0.26039758315894196,0.7134995013169494,9.035505010402739
7758.100702876372,47.32977392795894,45.242436331260606,0.6855399634015804,-29.527421032436774,3.592221904980048
5258.21636346251,48.70628838309712,39.505737431357495,0.26039758315894196,-22.093111319817762,7.1605848778101215
6282.641442575239,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,7.384289558892989
6282.641442575239,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,7.384289558892989
6075.22361219429,43.81307741573764,48.07742305853934,0.25740932462259897,-22.093111319817762,4.817686676076963
5237.475736603183,43.81307741573764,45.242436331260606,0.26039758315894196,0.7134995013169494,7.879135514758793
6537.135780969668,43.81307741573764,37.52671001045413,0.25740932462259897,-22.093111319817762,6.696340340019929
5097.609907207295,46.00558561970633,45.242436331260606,0.26039758315894196,1.5038719391857072,7.384289558892989
6236.903433615837,41.37373630411395,45.54886803254786,0.26039758315894196,0.8624749338333783,7.384289558892989
6072.178333993973,43.81307741573764,37.52671001045413,0.25740932462259897,-22.093111319817762,3.6830773264014742
6581.8513764338495,41.37373630411395,45.242436331260606,0.26039758315894196,0.7134995013169494,8.292495549178334
5646.789231876457,42.503071276407375,45.242436331260606,0.30517588901967246,0.7134995013169494,7.384289558892989
5219.522238206471,43.81307741573764,43.581616715796,0.26039758315894196,0.7134995013169494,6.992210510603605
6042.2577627912915,43.81307741573764,38.9533877927444,0.13932535623070288,-22.093111319817762,6.696340340019929
6029.8014048766645,44.012816672382435,45.242436331260606,1.0722164597109602,28.876488207017896,7.401163047616509
6432.539245048161,44.012816672382435,45.242436331260606,1.2946704290270037,29.208310291080323,7.401163047616509
6324.244181650243,44.974808561214914,44.140789791996006,1.094344739106813,-29.527421032436774,4.4539041081249415
6419.147096445634,41.06220066534133,45.54886803254786,0.13932535623070288,0.7030000380401261,7.384289558892989
6053.869125326973,44.012816672382435,45.242436331260606,1.0836211651321985,29.208310291080323,7.401163047616509
5097.609907207295,46.00558561970633,45.242436331260606,0.26039758315894196,1.5038719391857072,7.384289558892989
