Fitness,rseries,cm,gLeak,ELeak,g_Na
5490.186925451026,40.63569456118739,40.50781963381531,0.11377819745779233,-9.066119275999661,0.6240427699223123
5419.092135952475,40.63569456118739,40.50781963381531,0.10682576478835819,-8.953199758938432,0.6598730287438469
5415.112052418059,40.63569456118739,40.12980970054694,0.11377819745779233,22.35889845566192,0.6240427699223123
5489.7050574296645,40.63569456118739,40.50781963381531,0.11377819745779233,-8.953199758938432,0.6240427699223123
6759.696678507539,45.63066270505248,40.12980970054694,0.19412647914579453,20.958522771738043,0.7236936456038924
5764.550364559334,45.61511455638721,40.61004468355697,0.7627224312806807,-29.051699903918458,1.3767905569993348
5777.528222692809,45.63066270505248,40.12980970054694,0.7627224312806807,21.04941624241836,1.3767905569993348
5420.735412488901,45.61511455638721,40.12980970054694,0.19412647914579453,-29.051699903918458,1.5499880518793772
6350.548870764987,45.63066270505248,44.73545710482873,0.7627224312806807,-28.236905421436514,1.4111519630349918
5320.335242537046,38.29875108700635,39.32831531583853,0.3588996764099351,-6.5324513929222725,0.6240427699223123
5074.9934951522855,40.63569456118739,37.73004135109299,0.23306530012772206,11.489725560815444,0.6048829672767139
5417.435767201146,40.63569456118739,40.50781963381531,0.10682576478835819,11.489725560815444,0.6598730287438469
5320.335242537046,38.29875108700635,39.32831531583853,0.3588996764099351,-6.5324513929222725,0.6240427699223123
5757.681084808656,44.576566252302186,40.12980970054694,0.2544565929765981,-15.832595573096276,1.5499880518793772
5419.092135952475,40.63569456118739,40.50781963381531,0.10682576478835819,-8.953199758938432,0.6598730287438469
5417.435767201146,40.63569456118739,40.50781963381531,0.10682576478835819,11.489725560815444,0.6598730287438469
5583.580534669425,45.61511455638721,40.12980970054694,0.7346994170832829,-23.818106678611308,1.5736103117149622
5471.436420086803,45.61511455638721,40.12980970054694,0.19412647914579453,21.04941624241836,1.5499880518793772
5471.436420086803,45.61511455638721,40.12980970054694,0.19412647914579453,21.04941624241836,1.5499880518793772
5540.9849909177965,45.63066270505248,40.12980970054694,0.7627224312806807,-29.831759092260945,1.4970445910360797
5691.11100850645,45.61511455638721,40.12980970054694,0.7627224312806807,-29.831759092260945,1.3767905569993348
5542.795798058472,45.63066270505248,40.12980970054694,0.11377819745779233,21.04941624241836,1.3599837828634467
5077.276431515036,40.63569456118739,37.267783154338396,0.7412380759678918,-8.953199758938432,0.6240427699223123
