Fitness,rseries,cm,gLeak,ELeak,g_Na
8598.047411437039,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,5.346236925750914
8653.013390271417,56.91102997898118,18.203232087902208,2.129710593796016,-26.067153945088663,7.1605848778101215
8532.416213023116,56.99269794604727,16.17268617586714,1.3335715081872417,19.387806291394213,5.346236925750914
8587.649611775558,56.84193674242604,16.17268617586714,1.2040300150987593,18.0472365566183,4.717647776468563
8761.417839295029,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,6.7882209460750715
8581.15870126634,56.84193674242604,16.57428460985399,1.3335715081872417,19.387806291394213,5.346236925750914
8735.979128351728,56.84193674242604,15.673926866381366,0.9426777804947843,18.0472365566183,5.91721250894491
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8688.813348106041,55.18910886469366,16.17268617586714,1.3335715081872417,17.43118627248228,5.346236925750914
8713.220223182458,56.99269794604727,15.857281737048275,0.8715467468001987,-1.3158006621605858,4.956256068279673
8530.087699569955,56.99269794604727,17.426220380278572,1.3335715081872417,19.387806291394213,6.7882209460750715
8705.127135513507,56.84193674242604,16.57428460985399,1.9101016235185977,-29.527421032436774,6.7882209460750715
9438.529308317587,51.44036477697748,16.93582885743915,1.2040300150987593,18.0472365566183,4.717647776468563
8709.146947996938,55.18910886469366,16.5071276204833,1.2040300150987593,17.245337441609983,5.154374846774363
8514.553656152148,56.89909146090356,15.59293342346682,1.3335715081872417,20.82849317301658,5.861136978463509
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8761.417839295029,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,6.7882209460750715
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8722.90815411932,55.18910886469366,16.5071276204833,1.2040300150987593,17.245337441609983,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8678.120248477531,56.71172522537182,17.426220380278572,1.120240636905989,-1.3158006621605858,5.230527204710573
8743.723534562989,55.18910886469366,16.141720572648513,1.1515941044739493,19.387806291394213,5.346236925750914
8536.087468441809,56.84193674242604,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8661.978734221071,56.99269794604727,16.57428460985399,0.9995391904167514,-1.5076895670829875,5.346236925750914
8688.813348106041,55.18910886469366,16.17268617586714,1.3335715081872417,17.43118627248228,5.346236925750914
8920.070624669872,55.18910886469366,16.18900310537966,1.2040300150987593,-18.103261922258934,4.717647776468563
8530.087699569955,56.99269794604727,17.426220380278572,1.3335715081872417,19.387806291394213,6.7882209460750715
8532.416213023116,56.99269794604727,16.17268617586714,1.3335715081872417,19.387806291394213,5.346236925750914
8842.992900030242,56.99269794604727,15.59293342346682,2.129710593796016,-29.527421032436774,5.294357597163812
8692.704807168746,56.84193674242604,18.359140224272497,1.667765416434066,-18.103261922258934,6.7882209460750715
8598.047411437039,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,5.346236925750914
8613.487101580835,56.84193674242604,17.232980510110156,0.9796137108774263,18.0472365566183,5.346236925750914
8530.087699569955,56.99269794604727,17.426220380278572,1.3335715081872417,19.387806291394213,6.7882209460750715
8568.184267887951,56.70209903463183,15.426010925852145,1.2040300150987593,19.387806291394213,5.346236925750914
8620.464377938682,56.84193674242604,16.17268617586714,0.9358011803650027,18.0472365566183,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8525.151182953772,56.84193674242604,16.17268617586714,1.2040300150987593,17.245337441609983,5.346236925750914
8725.742689976718,55.18910886469366,16.5071276204833,1.1515941044739493,17.43118627248228,5.154374846774363
8523.963534806115,56.99269794604727,15.59293342346682,1.3335715081872417,17.245337441609983,5.346236925750914
8702.923945979941,55.18910886469366,16.18900310537966,1.2040300150987593,19.387806291394213,4.717647776468563
8605.112455028093,56.99269794604727,16.57428460985399,1.1515941044739493,-1.3158006621605858,5.346236925750914
8665.04950006426,57.12327045938617,16.57428460985399,1.9101016235185977,-29.527421032436774,6.7882209460750715
8738.242656866872,55.18910886469366,16.68971309829504,1.2040300150987593,17.245337441609983,4.717647776468563
8587.649611775558,56.84193674242604,16.17268617586714,1.2040300150987593,18.0472365566183,4.717647776468563
8777.239151269616,56.84193674242604,15.857281737048275,0.9796137108774263,18.0472365566183,6.583960999786321
11119.285450768295,48.4964290040268,16.3958235074279,0.9796137108774263,18.0472365566183,5.346236925750914
8720.31549434196,55.18910886469366,16.5071276204833,1.1515941044739493,17.245337441609983,4.956256068279673
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8530.087699569955,56.99269794604727,17.426220380278572,1.3335715081872417,19.387806291394213,6.7882209460750715
8593.946554798367,56.99269794604727,16.17268617586714,0.9426777804947843,18.986266669100935,5.346236925750914
8688.813348106041,55.18910886469366,16.17268617586714,1.3335715081872417,17.43118627248228,5.346236925750914
8935.26877370351,56.84193674242604,16.18900310537966,1.108472618107996,-17.313327753104698,6.7882209460750715
8540.658753215714,56.70209903463183,16.17268617586714,1.2040300150987593,17.245337441609983,5.346236925750914
8577.289984035739,56.84193674242604,16.57428460985399,1.1515941044739493,17.43118627248228,4.956256068279673
8581.15870126634,56.84193674242604,16.57428460985399,1.3335715081872417,19.387806291394213,5.346236925750914
8612.325400012076,56.99269794604727,17.01660777778829,1.9557877703345508,-1.3158006621605858,6.7882209460750715
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8590.166931362419,56.84193674242604,16.17268617586714,1.2040300150987593,17.245337441609983,4.717647776468563
8684.92981081294,56.84193674242604,16.745752855396,2.129710593796016,-28.160578287977852,6.7882209460750715
8890.990228015648,55.18910886469366,16.400193351955277,1.1515941044739493,17.245337441609983,6.408817191836726
8578.454082651304,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,4.717647776468563
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8722.90815411932,55.18910886469366,16.5071276204833,1.2040300150987593,17.245337441609983,5.346236925750914
8567.655056270893,56.99269794604727,16.57428460985399,1.3329558143709426,-1.2683753315929585,5.346236925750914
8703.977492369773,56.84193674242604,16.57428460985399,2.129710593796016,-29.527421032436774,6.7882209460750715
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8744.485352168658,55.18910886469366,16.17268617586714,1.1515941044739493,19.142156475248267,5.346236925750914
8682.830943973375,55.18910886469366,16.119195154720003,1.3087236844864163,19.387806291394213,5.415793451871837
8588.29095020516,56.20200420881948,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8528.55140881194,56.99269794604727,15.59293342346682,1.2040300150987593,17.245337441609983,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8761.417839295029,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,6.7882209460750715
8605.112455028093,56.99269794604727,16.57428460985399,1.1515941044739493,-1.3158006621605858,5.346236925750914
8598.047411437039,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,5.346236925750914
8595.563035552812,56.84193674242604,16.17268617586714,0.9796137108774263,19.387806291394213,5.346236925750914
8997.6257628201,55.18910886469366,15.59293342346682,1.3335715081872417,18.0472365566183,6.7882209460750715
8678.120248477531,56.71172522537182,17.426220380278572,1.120240636905989,-1.3158006621605858,5.230527204710573
8721.002333775694,55.18910886469366,16.18900310537966,1.2040300150987593,17.245337441609983,5.251750828776206
8761.417839295029,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,6.7882209460750715
8719.422839370858,55.18910886469366,16.5071276204833,1.1515941044739493,17.532634283035005,4.956256068279673
8711.004329197258,55.18910886469366,16.18900310537966,1.2040300150987593,17.245337441609983,5.079508551100696
9057.743700836314,54.779082608979465,16.57428460985399,2.177977569154258,-26.067153945088663,7.1605848778101215
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8618.882869530133,56.84193674242604,16.17268617586714,0.9426777804947843,19.387806291394213,5.367745672735207
8761.417839295029,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,6.7882209460750715
8527.087420207354,56.84193674242604,15.857281737048275,1.2454421005928,18.0472365566183,5.346236925750914
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8487.982701172248,56.99269794604727,16.5071276204833,1.3335715081872417,19.387806291394213,6.7882209460750715
8852.998431026057,56.84193674242604,15.59293342346682,2.129710593796016,-29.527421032436774,5.346236925750914
8705.127135513507,56.84193674242604,16.57428460985399,1.9101016235185977,-29.527421032436774,6.7882209460750715
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8621.427517551761,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,6.654157592193248
8828.713172577496,56.84193674242604,16.17268617586714,2.129710593796016,-29.527421032436774,5.346236925750914
8741.02744637467,56.84193674242604,16.17268617586714,1.972896471668441,-29.527421032436774,6.7882209460750715
8581.15870126634,56.84193674242604,16.57428460985399,1.3335715081872417,19.387806291394213,5.346236925750914
8598.047411437039,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,5.346236925750914
8730.630326530461,56.84193674242604,16.17268617586714,1.9101016235185977,-28.043707801124313,6.7882209460750715
8650.221444542944,56.84193674242604,16.17268617586714,0.8896205463186886,16.906434722828486,5.3217227746139315
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8744.07351909595,56.84193674242604,16.17268617586714,2.129710593796016,-29.527421032436774,6.7882209460750715
9045.50727340482,55.18910886469366,18.47851825613576,1.3335715081872417,19.387806291394213,5.346236925750914
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8520.441556961629,56.99269794604727,15.59293342346682,1.3228335810270389,19.387806291394213,5.346236925750914
8660.177141115524,56.99269794604727,17.426220380278572,1.9101016235185977,-29.527421032436774,6.7882209460750715
8504.843170931861,56.84193674242604,16.57428460985399,1.3335715081872417,19.387806291394213,6.7882209460750715
8659.053351382649,56.84193674242604,16.17268617586714,1.1123334928494808,17.43118627248228,6.7882209460750715
8705.127135513507,56.84193674242604,16.57428460985399,1.9101016235185977,-29.527421032436774,6.7882209460750715
8613.13071413414,56.84193674242604,16.17268617586714,0.9426777804947843,19.387806291394213,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8636.752476952233,56.84193674242604,16.17268617586714,0.9119229128138039,18.0472365566183,5.346236925750914
8590.166931362419,56.84193674242604,16.17268617586714,1.2040300150987593,17.245337441609983,4.717647776468563
8785.978382238976,55.52627014535041,15.59293342346682,1.1515941044739493,15.189439918625379,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8587.649611775558,56.84193674242604,16.17268617586714,1.2040300150987593,18.0472365566183,4.717647776468563
8741.290619326748,56.99269794604727,15.857281737048275,1.0458626532067419,4.06230422521466,6.239663896898377
8705.127135513507,56.84193674242604,16.57428460985399,1.9101016235185977,-29.527421032436774,6.7882209460750715
8737.53556993988,55.18910886469366,16.18900310537966,1.2040300150987593,14.485300571943743,5.251750828776206
8654.234158660965,56.99269794604727,16.338051079064,0.9796137108774263,18.0472365566183,6.239663896898377
8541.308287239777,56.84193674242604,16.17268617586714,1.3335715081872417,19.387806291394213,5.346236925750914
8727.993208000687,56.99269794604727,16.17268617586714,0.9796137108774263,19.387806291394213,6.7882209460750715
8537.423738512027,56.84193674242604,15.44889178061558,1.3335715081872417,17.245337441609983,5.346236925750914
8685.185366239291,56.84193674242604,16.705761426331524,2.129710593796016,-28.084003464174348,6.7882209460750715
8678.191398621797,56.99269794604727,15.59293342346682,1.3335715081872417,-1.3158006621605858,6.239663896898377
8762.440373807061,56.84193674242604,16.17268617586714,1.7200670823919502,-29.491592983337025,6.7882209460750715
8720.31549434196,55.18910886469366,16.5071276204833,1.1515941044739493,17.245337441609983,4.956256068279673
8520.766286617221,56.99269794604727,15.857281737048275,1.3335715081872417,18.986266669100935,5.346236925750914
8613.13071413414,56.84193674242604,16.17268617586714,0.9426777804947843,19.387806291394213,5.346236925750914
8709.146947996938,55.18910886469366,16.5071276204833,1.2040300150987593,17.245337441609983,5.154374846774363
8739.663535591326,55.18910886469366,16.68971309829504,1.215560953862919,17.245337441609983,4.717647776468563
8742.952172757015,56.84193674242604,16.17268617586714,1.9101016235185977,-29.527421032436774,6.7882209460750715
8648.192329995762,56.488400421479334,16.17268617586714,0.9796137108774263,18.0472365566183,5.346236925750914
8496.076306085923,56.99269794604727,16.23273323634331,1.3335715081872417,19.387806291394213,5.87440276130234
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8657.802491982253,56.5836541595327,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8552.550352796312,56.99269794604727,15.59293342346682,1.4428673847453084,19.387806291394213,5.346236925750914
8720.31549434196,55.18910886469366,16.5071276204833,1.1515941044739493,17.245337441609983,4.956256068279673
8632.727622983624,56.846755810770546,16.712223887899594,1.1123334928494808,17.43118627248228,6.7882209460750715
8744.07351909595,56.84193674242604,16.17268617586714,2.129710593796016,-29.527421032436774,6.7882209460750715
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8687.756944172635,56.99269794604727,15.59293342346682,1.667765416434066,-18.103261922258934,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8720.31549434196,55.18910886469366,16.5071276204833,1.1515941044739493,17.245337441609983,4.956256068279673
8563.321527036143,56.84193674242604,16.17268617586714,1.074025586350671,17.43118627248228,5.346236925750914
8653.013390271417,56.91102997898118,18.203232087902208,2.129710593796016,-26.067153945088663,7.1605848778101215
8661.978734221071,56.99269794604727,16.57428460985399,0.9995391904167514,-1.5076895670829875,5.346236925750914
8550.931182312637,56.84193674242604,15.59293342346682,1.1515941044739493,19.387806291394213,5.346236925750914
8588.29095020516,56.20200420881948,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8688.724781210994,55.18910886469366,16.18900310537966,1.3335715081872417,17.245337441609983,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8678.191398621797,56.99269794604727,15.59293342346682,1.3335715081872417,-1.3158006621605858,6.239663896898377
8530.087699569955,56.99269794604727,17.426220380278572,1.3335715081872417,19.387806291394213,6.7882209460750715
8741.290619326748,56.99269794604727,15.857281737048275,1.0458626532067419,4.06230422521466,6.239663896898377
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8670.740940918284,56.99269794604727,15.857281737048275,1.0458626532067419,-1.3158006621605858,5.3009631231916545
8528.552644599795,56.84193674242604,16.141720572648513,1.1515941044739493,19.387806291394213,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8670.740940918284,56.99269794604727,15.857281737048275,1.0458626532067419,-1.3158006621605858,5.3009631231916545
8678.191398621797,56.99269794604727,15.59293342346682,1.3335715081872417,-1.3158006621605858,6.239663896898377
9118.209967689712,53.80439058783087,16.5071276204833,1.8763145186583046,17.245337441609983,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8710.409176955427,56.84193674242604,16.17268617586714,0.8026347841832587,18.0472365566183,5.346236925750914
8742.911477321233,56.99269794604727,15.857281737048275,1.0458626532067419,4.06230422521466,6.257040560209656
8520.240756564064,57.258635889620514,16.18900310537966,1.3335715081872417,19.387806291394213,5.346236925750914
8653.013390271417,56.91102997898118,18.203232087902208,2.129710593796016,-26.067153945088663,7.1605848778101215
8587.649611775558,56.84193674242604,16.17268617586714,1.2040300150987593,18.0472365566183,4.717647776468563
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
9229.043537284058,55.18910886469366,16.18900310537966,2.129710593796016,-1.3158006621605858,4.717647776468563
8612.325400012076,56.99269794604727,17.01660777778829,1.9557877703345508,-1.3158006621605858,6.7882209460750715
8659.45152073847,56.99269794604727,16.18900310537966,1.3335715081872417,17.245337441609983,4.717647776468563
8696.319179654174,57.246621879010135,15.857281737048275,1.0458626532067419,4.06230422521466,6.239663896898377
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8522.221839263191,56.99269794604727,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8581.15870126634,56.84193674242604,16.57428460985399,1.3335715081872417,19.387806291394213,5.346236925750914
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8744.07351909595,56.84193674242604,16.17268617586714,2.129710593796016,-29.527421032436774,6.7882209460750715
8705.127135513507,56.84193674242604,16.57428460985399,1.9101016235185977,-29.527421032436774,6.7882209460750715
8536.87011876065,56.84193674242604,16.17268617586714,1.1515941044739493,17.43118627248228,5.346236925750914
8648.402494412796,56.89909146090356,17.605360422428316,2.306042974050265,-26.067153945088663,7.1605848778101215
8620.464377938682,56.84193674242604,16.17268617586714,0.9358011803650027,18.0472365566183,5.346236925750914
8604.697747717908,56.550713424042925,16.18900310537966,1.2040300150987593,17.245337441609983,4.717647776468563
8703.977492369773,56.84193674242604,16.57428460985399,2.129710593796016,-29.527421032436774,6.7882209460750715
8659.053351382649,56.84193674242604,16.17268617586714,1.1123334928494808,17.43118627248228,6.7882209460750715
8612.325400012076,56.99269794604727,17.01660777778829,1.9557877703345508,-1.3158006621605858,6.7882209460750715
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8578.454082651304,56.84193674242604,16.17268617586714,0.9796137108774263,18.0472365566183,4.717647776468563
8709.146947996938,55.18910886469366,16.5071276204833,1.2040300150987593,17.245337441609983,5.154374846774363
8716.971159838778,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,5.346236925750914
8581.15870126634,56.84193674242604,16.57428460985399,1.3335715081872417,19.387806291394213,5.346236925750914
8617.026038335243,55.99011637110824,16.3900137873815,1.154957068336386,19.387806291394213,5.032952149731118
8552.845387746092,56.84193674242604,15.662057588226245,1.2040300150987593,18.0472365566183,4.717647776468563
8605.112455028093,56.99269794604727,16.57428460985399,1.1515941044739493,-1.3158006621605858,5.346236925750914
8672.012744458205,56.99269794604727,15.857281737048275,1.2040300150987593,-1.3158006621605858,4.164303777027808
8620.464377938682,56.84193674242604,16.17268617586714,0.9358011803650027,18.0472365566183,5.346236925750914
8720.31549434196,55.18910886469366,16.5071276204833,1.1515941044739493,17.245337441609983,4.956256068279673
8983.396678042967,55.18910886469366,15.59293342346682,1.3335715081872417,19.387806291394213,6.7882209460750715
8603.20843350461,56.84193674242604,16.1515243557022,0.9721793450134782,18.656367588961142,5.346236925750914
8991.895083444822,56.84193674242604,16.17268617586714,2.129710593796016,18.0472365566183,6.7882209460750715
8874.285681833828,56.84193674242604,16.17268617586714,0.9796137108774263,-29.527421032436774,5.346236925750914
8617.089820813273,56.99269794604727,16.57428460985399,1.2040300150987593,-1.3158006621605858,4.717647776468563
8536.051134782532,56.84193674242604,16.17268617586714,1.1515941044739493,17.245337441609983,5.346236925750914
8535.389039849744,56.84193674242604,16.17268617586714,1.1515941044739493,17.375697414223,5.346236925750914
8617.882518215187,56.84193674242604,16.17268617586714,0.9426777804947843,18.0472365566183,5.346236925750914
8590.166931362419,56.84193674242604,16.17268617586714,1.2040300150987593,17.245337441609983,4.717647776468563
8659.45152073847,56.99269794604727,16.18900310537966,1.3335715081872417,17.245337441609983,4.717647776468563
8765.001682711401,56.99269794604727,15.857281737048275,2.129710593796016,-28.084003464174348,6.854199447910355
