Fitness,rseries,cm,gLeak,ELeak,g_Na
7953.4616311545215,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.2065837825619319
7971.310758424513,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
8181.460645391265,51.81013579474708,17.312217690295327,1.3303979003483735,18.66508147867204,1.1741845717781867
8108.470641537035,56.1604525219021,17.350529443684156,1.9730045369238716,19.811706568894387,1.368520224876382
8004.851922232118,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.1167785976008147
8089.720685840899,52.26184076054807,15.744345868950141,1.3303979003483735,19.811706568894387,1.1551045837834255
8108.470641537035,56.1604525219021,17.350529443684156,1.9730045369238716,19.811706568894387,1.368520224876382
7933.648813252256,56.13857262770352,15.744345868950141,1.3303979003483735,25.822975188110068,1.2382824902699905
8179.553251675022,51.81013579474708,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
8003.706187635262,55.83430849709284,16.997227524512965,1.3303979003483735,25.564900914594954,1.161651695389124
8022.114442824005,55.83430849709284,16.488232143503296,0.9217984665953949,19.811706568894387,1.368520224876382
7976.556753792899,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.368520224876382
8010.428247483643,51.81013579474708,15.744345868950141,1.5228099386980751,23.861281599781073,0.9585386615554847
8018.592879986811,55.83430849709284,15.54733203932246,0.9260786397824483,19.811706568894387,1.368520224876382
8205.617711309236,49.754600199128696,17.029001432313184,1.8476887092703103,26.444952584821873,0.6401550986453737
8208.975095479957,51.8029550506279,17.312217690295327,1.2587981523909098,19.242353743324504,1.2382824902699905
7937.089377119034,55.25850490802685,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
8108.406324800477,51.81013579474708,15.744345868950141,1.3303979003483735,23.861281599781073,0.8466734607141346
8124.327402991795,55.83430849709284,17.350529443684156,0.9217984665953949,19.811706568894387,1.368520224876382
8064.634311016539,56.1604525219021,16.488232143503296,1.750913964610409,19.811706568894387,1.368520224876382
8007.136054490885,56.56096365977824,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
7976.556753792899,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.368520224876382
8045.6201855707495,51.81013579474708,15.744345868950141,1.5228099386980751,19.596060608710687,0.9585386615554847
8355.798024083071,50.717587187176434,15.54733203932246,1.0094643888382309,23.861281599781073,1.161651695389124
7971.310758424513,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
7965.65393889093,55.83430849709284,15.54733203932246,1.3303979003483735,25.366393532003446,1.161651695389124
10935.395294318241,43.27727487049586,15.54733203932246,1.3303979003483735,19.811706568894387,1.2247042510129418
7945.3812960153655,54.779082608979465,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
10791.316747361088,40.06301500779334,16.400193351955277,1.8419301621484658,28.479945550421046,0.6076014460422119
7937.089377119034,55.25850490802685,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
8014.835853094012,53.235490455415615,16.400193351955277,1.0836211651321985,28.83450380582818,1.2726540468727539
8038.307474575386,51.81013579474708,15.744345868950141,1.3331981969282363,23.861281599781073,0.9585386615554847
8185.184860699248,56.13857262770352,15.744345868950141,1.3303979003483735,25.822975188110068,0.9853999431124186
8179.553251675022,51.81013579474708,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7933.648813252256,56.13857262770352,15.744345868950141,1.3303979003483735,25.822975188110068,1.2382824902699905
8041.756515137654,53.235490455415615,15.229830447889025,1.1027141620997623,28.83450380582818,1.1506201582074793
8108.470641537035,56.1604525219021,17.350529443684156,1.9730045369238716,19.811706568894387,1.368520224876382
8172.4330963755665,51.81013579474708,15.744345868950141,1.3303979003483735,27.7245553989984,1.2382824902699905
8008.969680804417,53.455510324966426,16.930185380214954,1.627630169333354,18.649575077899705,1.1506201582074793
7945.3812960153655,54.779082608979465,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
8004.149719295118,53.235490455415615,16.400193351955277,1.0836211651321985,28.83450380582818,1.1506201582074793
8045.533491089295,56.736733980198736,17.350529443684156,1.1376505312541123,16.757254918126854,1.368520224876382
7956.658415730201,55.25850490802685,15.54733203932246,1.3303979003483735,23.861281599781073,1.2382824902699905
7957.16092345467,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.161651695389124
8172.4330963755665,51.81013579474708,15.744345868950141,1.3303979003483735,27.7245553989984,1.2382824902699905
7934.449782349398,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7945.484241221401,55.83430849709284,15.744345868950141,1.3303979003483735,19.811706568894387,1.2382824902699905
8129.465851744421,51.81013579474708,16.27571159160031,1.3947038228572644,28.646049225759164,1.2382824902699905
7976.556753792899,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.368520224876382
8114.270273743466,49.754600199128696,16.400193351955277,1.8476887092703103,26.88346491352982,0.6401550986453737
8063.739359474106,53.235490455415615,17.003178913558266,1.3303979003483735,28.83450380582818,1.368520224876382
8093.566492935245,54.32580056949479,16.400193351955277,1.0836211651321985,16.449443975319713,1.1506201582074793
7977.745825352813,55.83430849709284,15.744345868950141,1.3303979003483735,24.448726948464266,1.368520224876382
8013.657574997801,53.70980491861925,17.312217690295327,1.3303979003483735,23.578973040597152,1.2382824902699905
7945.3812960153655,54.779082608979465,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7934.449782349398,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
8108.406324800477,51.81013579474708,15.744345868950141,1.3303979003483735,23.861281599781073,0.8466734607141346
7998.875320743717,53.92841593311574,16.930185380214954,1.627630169333354,18.649575077899705,1.1506201582074793
8222.55881339668,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,0.9585386615554847
7998.098834822985,55.1950796892187,17.312217690295327,1.627630169333354,23.861281599781073,1.2382824902699905
8005.915969795906,51.81013579474708,15.744345868950141,1.3331981969282363,27.7245553989984,0.9585386615554847
8005.915969795906,51.81013579474708,15.744345868950141,1.3331981969282363,27.7245553989984,0.9585386615554847
8021.858089977253,55.83430849709284,16.400193351955277,1.627630169333354,19.811706568894387,1.368520224876382
8102.243192676222,55.83430849709284,16.124104882739204,0.9217984665953949,23.861281599781073,1.1506201582074793
7982.931662584191,55.1950796892187,17.312217690295327,1.3303979003483735,23.861281599781073,1.2382824902699905
8073.68003493366,51.81013579474708,15.744345868950141,1.3303979003483735,23.861281599781073,1.0970979803103786
8115.8778286224715,51.81013579474708,15.744345868950141,1.3303979003483735,23.861281599781073,1.161651695389124
