Fitness,rseries,cm,gLeak,ELeak,g_Na
7934.449782349398,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7963.4946409072245,55.179489919721604,15.54733203932246,1.1447296997772765,23.861281599781073,1.161651695389124
8042.459903372876,56.1604525219021,17.350529443684156,1.750913964610409,19.811706568894387,1.368520224876382
7937.089377119034,55.25850490802685,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7965.65393889093,55.83430849709284,15.54733203932246,1.3303979003483735,25.366393532003446,1.161651695389124
8042.459903372876,56.1604525219021,17.350529443684156,1.750913964610409,19.811706568894387,1.368520224876382
8045.533491089295,56.736733980198736,17.350529443684156,1.1376505312541123,16.757254918126854,1.368520224876382
7985.809079159488,54.779082608979465,16.930185380214954,1.627630169333354,18.649575077899705,1.2382824902699905
7969.215095585152,55.83430849709284,15.744345868950141,1.3452827782180177,23.861281599781073,1.1480516520975588
8156.460098186366,54.04232603242897,18.41665608627309,1.5220058037116493,23.861281599781073,1.368520224876382
8013.161012721036,56.1604525219021,17.350529443684156,1.1376505312541123,20.449792129123143,1.368520224876382
7936.4599750418365,56.1604525219021,16.985108128119002,1.3303979003483735,19.811706568894387,1.368520224876382
7971.310758424513,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
7945.576274580766,54.44706280683607,15.744345868950141,1.3303979003483735,23.074030908273308,1.161651695389124
7980.633641238322,55.83430849709284,15.54733203932246,1.3754493010026931,23.861281599781073,1.161651695389124
8000.022787428001,55.83430849709284,15.54733203932246,1.0479558984807775,23.861281599781073,1.161651695389124
7934.449782349398,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7991.716920027316,53.235490455415615,16.930185380214954,1.627630169333354,28.83450380582818,1.1506201582074793
7966.945431315969,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.1480516520975588
7950.870839759525,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.2382824902699905
7937.089377119034,55.25850490802685,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7945.484241221401,55.83430849709284,15.744345868950141,1.3303979003483735,19.811706568894387,1.2382824902699905
7950.486590541263,54.779082608979465,15.744345868950141,1.3303979003483735,23.861281599781073,1.2491949435652923
7937.089377119034,55.25850490802685,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
7964.935652600337,55.83430849709284,15.54733203932246,1.3303979003483735,25.564900914594954,1.161651695389124
7971.310758424513,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
8244.42748221554,56.22011206029957,18.04784501806228,0.9217984665953949,19.811706568894387,1.368520224876382
7897.971566102704,55.83430849709284,16.488232143503296,1.3303979003483735,26.625483479424357,1.2815672046907627
7895.919749105176,55.25850490802685,16.400193351955277,1.3303979003483735,28.350753564146967,1.2382824902699905
8007.136054490885,56.56096365977824,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
8007.136054490885,56.56096365977824,15.54733203932246,1.3303979003483735,23.861281599781073,1.161651695389124
7971.999928335975,56.34315853868997,17.350529443684156,1.3860392976078573,19.811706568894387,1.368520224876382
7937.089377119034,55.25850490802685,15.744345868950141,1.3303979003483735,23.861281599781073,1.2382824902699905
8211.961819697985,51.13051775176257,16.47144455522749,1.3303979003483735,23.861281599781073,1.2382824902699905
7945.484241221401,55.83430849709284,15.744345868950141,1.3303979003483735,19.811706568894387,1.2382824902699905
7998.96283637389,56.95625597259849,15.33466880397455,1.3303979003483735,23.861281599781073,1.2382824902699905
8022.114442824005,55.83430849709284,16.488232143503296,0.9217984665953949,19.811706568894387,1.368520224876382
8165.625236684471,48.22159494331163,17.029001432313184,1.8476887092703103,26.444952584821873,0.6401550986453737
8045.6201855707495,51.81013579474708,15.744345868950141,1.5228099386980751,19.596060608710687,0.9585386615554847
7950.870839759525,55.83430849709284,15.54733203932246,1.3303979003483735,23.861281599781073,1.2382824902699905
7942.192901651607,54.44706280683607,15.744345868950141,1.3303979003483735,23.861281599781073,1.161651695389124
7936.230649668384,55.83430849709284,15.744345868950141,1.3303979003483735,23.861281599781073,1.231287787319794
8005.650154092802,55.1950796892187,15.744345868950141,1.3303979003483735,20.449792129123143,1.368520224876382
8022.16947633666,56.736733980198736,15.54733203932246,1.1376505312541123,23.861281599781073,1.161651695389124
7967.793256551066,53.235490455415615,15.744345868950141,1.3303979003483735,28.83450380582818,1.1506201582074793
