Fitness,rseries,cm,gLeak,ELeak,g_Na
32614.566197059063,39.5762213352475,16.23744341194628,1.5832241665409679,-6.175009069295297,6.890088526856607
39399.11072763557,33.810404188991505,17.94745217330179,0.12773595179237068,-17.08698006285299,0.5731434776930857
17594.434277204877,56.67997969576705,26.583798091544377,1.895661099054826,4.505593569682858,0.2791918753054052
15871.586341400456,54.70062855471343,21.821526189556362,8.600205280235704,-28.465339670637817,0.47949560878710723
20112.876229876878,42.83828452129564,25.162928574376778,3.0192100429680435,24.121209501002205,3.2458190687748427
15472.47146574149,42.06278144330765,25.483380680590322,0.2114419543068435,-27.300931953237047,1.5351403030888622
11489.710934207524,55.27592739325215,26.68918914612346,3.3351999323987256,-3.8143260739508413,1.217230456506293
12791.704636145021,38.87404696793716,15.354385451914276,5.5068533614098305,-18.125608120292107,0.42283017417094715
20946.069642108137,49.27577663551155,15.967247200526563,0.25740932462259897,-22.093111319817762,6.696340340019929
19272.18033134352,47.934123081879534,26.60074350437403,0.25939214561379687,19.48800038111876,3.76473921505794
13903.665243968575,54.70062855471343,21.821526189556362,1.3735324804014404,-28.465339670637817,0.47949560878710723
14833.457222988307,56.73644894848705,22.32302186067485,8.600205280235704,11.18253317649522,0.3120724071652692
26943.40793709196,38.567691551890974,15.243004833295837,0.2613144963298152,-14.016698572936573,4.366096346312582
14484.603460256978,37.75334943968908,18.22126571718392,1.0837467285459115,18.794306654966938,0.41491115575836235
21382.336758534566,48.0465350617985,26.254566725337195,0.20453334978750115,25.322234282946766,0.11419197003435018
13953.439256723312,47.881128440855576,24.55635281248761,5.2746638066179985,15.19354688280027,0.18783773120979175
22154.05535949097,43.770018932885876,22.20217062665983,6.751592950519982,-25.397159341879465,4.4539041081249415
13674.555917897582,38.800064418007096,18.206729356373913,2.1951522740162717,10.865940449870223,0.754556342256124
11061.314574682467,45.35953300117015,15.619026503597794,0.35746489776735013,-15.623696482662615,0.30577405505307353
10822.946014781957,49.11443902979035,16.5071276204833,0.40911435794549944,20.43670122713045,2.213826130663576
12985.59798936713,54.74791937578589,19.776305496313498,4.917064869609327,-20.653885625964534,0.39931192156319884
24417.706095512396,34.95171554134339,19.08707883532414,8.503089249822052,25.557736706944596,0.2545813893801249
11061.314574682467,45.35953300117015,15.619026503597794,0.35746489776735013,-15.623696482662615,0.30577405505307353
11889.225094255595,41.27900449738165,20.82276430771214,2.894722190962902,10.842388930499254,0.19402394800394998
21359.38094587171,38.18203031245538,23.299708896019457,5.571811564921898,-7.404018840630265,1.492686937343711
16124.838530962132,57.33423288466275,16.859300913976526,7.494951934048912,10.783748701216837,6.76364115732306
1000000.0,31.35694935512425,21.06753343880981,0.6627484964601126,-0.8482233598799311,0.2609118395092013
14085.568346774717,53.99410526576306,27.37113302596299,3.2141684485109083,28.74415116743657,0.38301160811060103
15817.970167554924,51.737134177922044,19.921632274769934,7.851739568006151,8.152182821426074,4.071973009933159
18779.303455562156,56.39427829524865,27.32872438670696,4.58875702332985,-19.70720512038715,0.2004542321965851
10524.71735311965,55.200854270757794,16.838731840665627,0.7141359763984854,-2.4116408518509864,0.5566822156223586
11249.14794583195,51.418250533748505,24.216742655217445,3.736572300508015,-3.1397778370478733,0.8110159194055608
12130.063623625614,49.6005948021474,26.573467848751513,1.5228099386980751,12.133621748642042,1.1167785976008147
10271.142562315508,56.354822129253165,17.479547082040384,4.072667505069948,22.737389253225224,0.8088073856329894
17754.643924376178,37.16373597444086,17.964025138961894,0.13298092791711105,9.938539825119335,0.18910902383475978
18076.954328578086,55.18910886469366,23.58930984699014,0.9796137108774263,18.0472365566183,6.7882209460750715
18968.91601266211,57.322614809427186,27.551129059674032,1.225615077083588,-3.3087486764487863,0.3439390467863514
18975.354510544395,46.53377569777176,22.2023949013211,9.32968985980128,29.33580610213955,4.80377562871456
18975.354510544395,46.53377569777176,22.2023949013211,9.32968985980128,29.33580610213955,4.80377562871456
9722.384817572196,49.6911017139232,20.41788789982377,1.069942961756512,-23.941316143667233,1.0485425620515134
9201.48675865159,51.302495251712855,15.993182189070474,0.19412647914579453,21.04941624241836,0.7236936456038924
12888.68951028179,49.400924949657096,19.91292827569562,3.9484906562313657,-9.07208152164317,0.19670308027961714
15110.725347683103,48.1802550833212,25.81523012004403,0.10821184274271206,26.593773908850785,2.876916568087482
20112.876229876878,42.83828452129564,25.162928574376778,3.0192100429680435,24.121209501002205,3.2458190687748427
10227.601942141353,52.36289398028636,21.351617880591544,3.960596163830345,-12.811030485133472,0.8958002165973215
18032.758237809307,40.111937881063156,22.04604206123373,0.3229667519011661,-18.54917425774812,0.11335365146048683
8459.811667440285,48.22159494331163,15.872622113398927,1.0836211651321985,1.6644608621178065,0.6401550986453737
11641.395631598038,43.530723802201805,20.136664046261053,0.26929310068520085,-16.55532447026927,1.1619991366367506
19569.276055041348,46.09875600736727,25.331480298096842,0.28811965001289397,-9.912257199468357,0.15150115416958151
15063.979220921581,42.10653791690921,25.15751183794704,0.2794373202673063,-13.901675813475094,1.203791802103873
12364.040375871395,52.36993414505132,20.489135146565328,6.659169696548939,4.220536760890035,0.6454222043409827
17408.89198406803,43.708425664450786,22.465140889104134,0.18935077800600247,0.15071027214296417,0.13201328670379067
10180.60204189047,54.74791937578589,19.776305496313498,4.917064869609327,-20.653885625964534,1.492686937343711
17559.152761853235,38.18203031245538,23.299708896019457,5.571811564921898,-7.404018840630265,0.39931192156319884
9457.528330042369,54.779082608979465,16.57428460985399,2.129710593796016,10.262803420960601,2.0643478323755233
27095.259277960424,38.483859168486106,25.154915433270872,9.413972005143288,-16.25382121473254,2.547874658318696
14534.788603118344,54.78874544042232,21.229736900904083,0.3833449636382371,-17.468046624562838,4.448705959176948
10086.281330805892,47.4208932544084,20.283923353961328,0.7451303876396639,28.226718510293487,0.6076014460422119
16490.33862227813,47.187901360757884,22.868109172986088,0.16077967985751632,-29.562279100569363,0.2575407644090472
10182.749975867284,56.32923259046932,24.384799598906213,1.0197592043884178,1.064865368913125,2.0083009695887477
18076.954328578086,55.18910886469366,23.58930984699014,0.9796137108774263,18.0472365566183,6.7882209460750715
8776.932445317532,53.80439058783087,16.18900310537966,1.2040300150987593,6.577083514672573,0.743167396610368
9294.002045339308,56.1604525219021,17.67801835243119,1.9730045369238716,-20.256436096608553,0.9369347498631294
12921.702501433665,46.730684703767835,25.595050818084264,0.1326943222358075,16.360766746302815,1.545396204058143
20112.876229876878,42.83828452129564,25.162928574376778,3.0192100429680435,24.121209501002205,3.2458190687748427
14481.358462242913,40.423144062225376,21.14060499565224,3.957711814570078,-13.863450370340846,1.1287752793309687
13835.95092672764,52.52676202062648,22.765923634246608,6.20250074232076,10.218284866306611,2.161831621888544
21359.38094587171,38.18203031245538,23.299708896019457,5.571811564921898,-7.404018840630265,1.492686937343711
12088.639635212134,43.50500033580204,15.857076361747906,0.43020712125933336,20.25833872923132,1.5670112551195876
15941.5832163034,46.35014363618504,23.255703880826015,0.6855399634015804,1.5038719391857072,0.2303828368144253
10687.270677642065,48.03992366221293,16.481616432608188,1.1792686364593157,8.785788240111444,0.29228902134397916
41417.2920140465,38.96393258494146,28.174057630316135,2.842906145531763,17.49055946836942,6.1977033178968615
15191.024607458947,37.47668657093185,18.31595137163278,3.9484906562313657,-9.07208152164317,0.5566446768105203
14230.654368649492,49.400924949657096,19.91292827569562,1.6642153056359736,-9.81251480873103,0.19670308027961714
26084.815065740662,48.2520261961979,27.998585404238014,2.5750464872540104,-1.650049227428397,8.39372666845894
