Fitness,rseries,cm,gLeak,ELeak,g_Na
10359.384127032085,47.17735060846584,16.50785291057337,0.4040164710775139,25.42839909723893,0.608983567637671
11173.014597251771,45.20807477253467,17.350529443684156,4.656785076999125,19.811706568894387,0.6387142530546762
10927.447360950251,51.302495251712855,15.993182189070474,0.19412647914579453,22.14848093560435,0.7236936456038924
10704.515973300855,53.80439058783087,16.18900310537966,0.6153854186811824,6.577083514672573,0.743167396610368
10296.835456307988,44.26876056441896,16.18900310537966,0.814042015995176,6.577083514672573,0.743167396610368
9236.51099549456,45.20807477253467,16.50785291057337,1.6799093022659009,25.42839909723893,0.6387142530546762
10927.447360950251,51.302495251712855,15.993182189070474,0.19412647914579453,22.14848093560435,0.7236936456038924
9215.807269226967,48.22159494331163,15.872622113398927,1.0705011636587447,1.6644608621178065,0.6401550986453737
10062.84366878383,53.80439058783087,15.857076361747906,0.8828677951680851,6.577083514672573,0.743167396610368
9576.007979137825,50.05372668722683,16.18900310537966,1.2040300150987593,19.811706568894387,0.608983567637671
11335.546877003122,44.470139046150095,16.481616432608188,1.1792686364593157,7.196552974786984,0.29228902134397916
10030.976617408,41.764880593511606,16.985108128119002,1.6799093022659009,22.331094397648783,0.3649279595333099
11380.442850941665,56.354822129253165,17.479547082040384,4.072667505069948,22.737389253225224,0.8088073856329894
9062.399319307502,48.22159494331163,15.872622113398927,1.0836211651321985,26.88346491352982,0.6401550986453737
11568.74021801747,56.290138567321996,17.479547082040384,4.319251706461087,22.737389253225224,0.8882738820358111
9741.828559324787,45.20807477253467,16.50785291057337,0.8059859626075744,26.388543966548305,0.6387142530546762
10837.670123911043,49.528807985086004,15.857076361747906,6.381400939464654,18.649575077899705,0.6689189036110625
9748.391357255327,45.20807477253467,16.50785291057337,0.8059859626075744,25.42839909723893,0.6387142530546762
10182.289696978121,44.9973393153948,16.8669474369547,0.6509208397154894,1.5038719391857072,0.46594767987490077
12165.791546518722,55.83430849709284,17.989541562342858,0.9217984665953949,1.4242801442129434,0.9585386615554847
9748.391357255327,45.20807477253467,16.50785291057337,0.8059859626075744,25.42839909723893,0.6387142530546762
11167.024287189415,45.35953300117015,15.619026503597794,0.35746489776735013,22.331094397648783,0.3187906180289516
